Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
1622654,2/5/26 9:14:55,0.846,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.361,μmol/L,25.314,°C,1019.000,hPa,Humid,35,0,,0,21.038,41420,131306.40,19.25,28.93,#N/A
1622666,2/5/26 9:14:58,0.896,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.490,μmol/L,25.316,°C,1019.000,hPa,Humid,35,0,,0,21.030,41414,131310.80,19.25,28.93,#N/A
1622674,2/5/26 9:15:02,0.971,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.456,μmol/L,25.313,°C,1019.000,hPa,Humid,35,0,,0,21.033,41418,131299.02,19.25,28.93,#N/A
1622686,2/5/26 9:15:04,0.997,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.525,μmol/L,25.307,°C,1019.000,hPa,Humid,35,0,,0,21.031,41422,131300.54,19.25,28.93,#N/A
1622696,2/5/26 9:15:07,1.046,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.479,μmol/L,25.306,°C,1019.000,hPa,Humid,35,0,,0,21.034,41413,131303.33,19.25,28.93,#N/A
1622707,2/5/26 9:15:10,1.096,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.263,μmol/L,25.319,°C,1019.000,hPa,Humid,35,0,,0,21.042,41425,131302.27,19.25,28.93,#N/A
1622717,2/5/26 9:15:13,1.149,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.486,μmol/L,25.305,°C,1019.000,hPa,Humid,35,0,,0,21.034,41426,131303.32,19.25,28.93,#N/A
1622728,2/5/26 9:15:16,1.197,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.434,μmol/L,25.311,°C,1019.000,hPa,Humid,35,0,,0,21.035,41419,131289.97,19.25,28.93,#N/A
1622738,2/5/26 9:15:19,1.246,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.292,μmol/L,25.320,°C,1019.000,hPa,Humid,35,0,,0,21.040,41422,131284.18,19.25,28.93,#N/A
1622748,2/5/26 9:15:22,1.296,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.436,μmol/L,25.310,°C,1019.000,hPa,Humid,35,0,,0,21.035,41418,131282.42,19.25,28.93,#N/A
1622758,2/5/26 9:15:25,1.346,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.289,μmol/L,25.299,°C,1019.000,hPa,Humid,35,0,,0,21.047,41421,131285.57,19.25,28.93,#N/A
1622768,2/5/26 9:15:28,1.396,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.309,μmol/L,25.317,°C,1019.000,hPa,Humid,35,0,,0,21.040,41424,131278.00,19.25,28.93,#N/A
1622776,2/5/26 9:15:31,1.447,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.223,μmol/L,25.317,°C,1019.000,hPa,Humid,35,0,,0,21.045,41421,131279.43,19.25,28.93,#N/A
1622786,2/5/26 9:15:34,1.496,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.303,μmol/L,25.297,°C,1019.000,hPa,Humid,35,0,,0,21.047,41424,131279.20,19.25,28.93,#N/A
1622795,2/5/26 9:15:37,1.546,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.101,μmol/L,25.326,°C,1019.000,hPa,Humid,35,0,,0,21.049,41425,131270.84,19.25,28.93,#N/A
1622805,2/5/26 9:15:40,1.596,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.160,μmol/L,25.316,°C,1019.000,hPa,Humid,35,0,,0,21.049,41423,131273.46,19.25,28.93,#N/A
1622816,2/5/26 9:15:43,1.646,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.366,μmol/L,25.301,°C,1019.000,hPa,Humid,35,0,,0,21.042,41425,131267.77,19.25,28.93,#N/A
1622824,2/5/26 9:15:46,1.697,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.063,μmol/L,25.327,°C,1019.000,hPa,Humid,35,0,,0,21.051,41421,131257.62,19.25,28.93,#N/A
1622837,2/5/26 9:15:49,1.747,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.198,μmol/L,25.318,°C,1019.000,hPa,Humid,35,0,,0,21.046,41421,131259.63,19.25,28.93,#N/A
1622846,2/5/26 9:15:52,1.796,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.130,μmol/L,25.321,°C,1019.000,hPa,Humid,35,0,,0,21.049,41419,131258.12,19.25,28.93,#N/A
1622855,2/5/26 9:15:55,1.846,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.076,μmol/L,25.328,°C,1019.000,hPa,Humid,35,0,,0,21.050,41423,131270.21,19.25,28.93,#N/A
1622867,2/5/26 9:15:58,1.896,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.319,μmol/L,25.312,°C,1019.000,hPa,Humid,35,0,,0,21.041,41419,131257.26,19.25,28.93,#N/A
1622874,2/5/26 9:16:01,1.946,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.118,μmol/L,25.320,°C,1019.000,hPa,Humid,35,0,,0,21.050,41418,131250.71,19.25,28.93,#N/A
1622887,2/5/26 9:16:04,1.997,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.078,μmol/L,25.318,°C,1019.000,hPa,Humid,35,0,,0,21.053,41421,131249.59,19.25,28.93,#N/A
1622894,2/5/26 9:16:07,2.046,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.059,μmol/L,25.309,°C,1019.000,hPa,Humid,35,0,,0,21.057,41418,131248.82,19.25,28.93,#N/A
1622906,2/5/26 9:16:10,2.096,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.197,μmol/L,25.316,°C,1019.000,hPa,Humid,35,0,,0,21.047,41423,131234.37,19.25,28.93,#N/A
1622916,2/5/26 9:16:13,2.146,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.076,μmol/L,25.306,°C,1019.000,hPa,Humid,35,0,,0,21.057,41427,131246.80,19.25,28.93,#N/A
1622924,2/5/26 9:16:16,2.196,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.915,μmol/L,25.325,°C,1019.000,hPa,Humid,35,0,,0,21.060,41421,131235.27,19.25,28.93,#N/A
1622936,2/5/26 9:16:19,2.247,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.064,μmol/L,25.311,°C,1019.000,hPa,Humid,35,0,,0,21.056,41417,131225.35,19.25,28.93,#N/A
1622944,2/5/26 9:16:22,2.296,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.188,μmol/L,25.308,°C,1019.000,hPa,Humid,35,0,,0,21.050,41423,131228.01,19.25,28.93,#N/A
1622954,2/5/26 9:16:25,2.346,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.988,μmol/L,25.312,°C,1019.000,hPa,Humid,35,0,,0,21.060,41422,131218.19,19.25,28.93,#N/A
1622968,2/5/26 9:16:28,2.396,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.994,μmol/L,25.324,°C,1019.000,hPa,Humid,35,0,,0,21.056,41412,131214.19,19.25,28.93,#N/A
1622978,2/5/26 9:16:31,2.446,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.918,μmol/L,25.312,°C,1019.000,hPa,Humid,35,0,,0,21.064,41415,131210.63,19.25,28.93,#N/A
1622986,2/5/26 9:16:34,2.497,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.749,μmol/L,25.330,°C,1019.000,hPa,Humid,35,0,,0,21.068,41415,131206.40,19.25,28.93,#N/A
1622996,2/5/26 9:16:37,2.547,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.987,μmol/L,25.306,°C,1019.000,hPa,Humid,35,0,,0,21.062,41409,131208.13,19.25,28.93,#N/A
1623008,2/5/26 9:16:40,2.596,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.081,μmol/L,25.321,°C,1019.000,hPa,Humid,35,0,,0,21.052,41412,131200.97,19.25,28.93,#N/A
1623018,2/5/26 9:16:43,2.646,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.164,μmol/L,25.318,°C,1019.000,hPa,Humid,35,0,,0,21.048,41410,131206.09,19.25,28.93,#N/A
1623027,2/5/26 9:16:46,2.696,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.120,μmol/L,25.317,°C,1019.000,hPa,Humid,35,0,,0,21.051,41407,131195.85,19.25,28.93,#N/A
1623034,2/5/26 9:16:49,2.746,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.976,μmol/L,25.314,°C,1019.000,hPa,Humid,35,0,,0,21.060,41402,131197.02,19.25,28.93,#N/A
1623044,2/5/26 9:16:52,2.797,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.060,μmol/L,25.315,°C,1019.000,hPa,Humid,35,0,,0,21.055,41409,131209.34,19.25,28.93,#N/A
1623058,2/5/26 9:16:55,2.846,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.955,μmol/L,25.312,°C,1019.000,hPa,Humid,35,0,,0,21.062,41410,131197.55,19.25,28.93,#N/A
1623067,2/5/26 9:16:58,2.896,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.039,μmol/L,25.319,°C,1019.000,hPa,Humid,35,0,,0,21.055,41399,131184.06,19.25,28.93,#N/A
1623077,2/5/26 9:17:01,2.946,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.058,μmol/L,25.306,°C,1019.000,hPa,Humid,35,0,,0,21.058,41398,131189.17,19.25,28.93,#N/A
1623086,2/5/26 9:17:04,2.996,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.826,μmol/L,25.341,°C,1019.000,hPa,Humid,35,0,,0,21.060,41399,131184.07,19.25,28.93,#N/A
1623096,2/5/26 9:17:07,3.047,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.881,μmol/L,25.325,°C,1019.000,hPa,Humid,35,0,,0,21.062,41404,131177.15,19.25,28.93,#N/A
1623108,2/5/26 9:17:10,3.096,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.958,μmol/L,25.302,°C,1019.000,hPa,Humid,35,0,,0,21.065,41403,131179.17,19.25,28.93,#N/A
1623116,2/5/26 9:17:13,3.146,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.847,μmol/L,25.328,°C,1019.000,hPa,Humid,35,0,,0,21.063,41393,131169.26,19.25,28.93,#N/A
1623125,2/5/26 9:17:16,3.196,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.835,μmol/L,25.309,°C,1019.000,hPa,Humid,35,0,,0,21.070,41394,131164.97,19.25,28.93,#N/A
1623134,2/5/26 9:17:19,3.246,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.937,μmol/L,25.318,°C,1019.000,hPa,Humid,35,0,,0,21.061,41394,131166.63,19.25,28.93,#N/A
1623146,2/5/26 9:17:22,3.297,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.008,μmol/L,25.334,°C,1019.000,hPa,Humid,35,0,,0,21.052,41404,131163.30,19.25,28.93,#N/A
1623154,2/5/26 9:17:25,3.346,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.881,μmol/L,25.328,°C,1019.000,hPa,Humid,35,0,,0,21.061,41393,131158.30,19.25,28.93,#N/A
1623168,2/5/26 9:17:28,3.396,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.908,μmol/L,25.327,°C,1019.000,hPa,Humid,35,0,,0,21.060,41390,131148.07,19.25,28.93,#N/A
1623177,2/5/26 9:17:31,3.446,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.819,μmol/L,25.327,°C,1019.000,hPa,Humid,35,0,,0,21.065,41393,131154.76,19.25,28.93,#N/A
1623186,2/5/26 9:17:34,3.497,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.851,μmol/L,25.328,°C,1019.000,hPa,Humid,35,0,,0,21.063,41396,131142.35,19.25,28.93,#N/A
1623196,2/5/26 9:17:37,3.546,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.834,μmol/L,25.327,°C,1019.000,hPa,Humid,35,0,,0,21.064,41393,131142.69,19.25,28.93,#N/A
1623204,2/5/26 9:17:40,3.596,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.929,μmol/L,25.338,°C,1019.000,hPa,Humid,35,0,,0,21.055,41389,131144.50,19.25,28.93,#N/A
1623218,2/5/26 9:17:43,3.646,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.888,μmol/L,25.318,°C,1019.000,hPa,Humid,35,0,,0,21.064,41394,131142.28,19.25,28.93,#N/A
1623227,2/5/26 9:17:46,3.696,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.660,μmol/L,25.343,°C,1019.000,hPa,Humid,35,0,,0,21.069,41389,131134.06,19.25,28.93,#N/A
1623236,2/5/26 9:17:49,3.747,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.852,μmol/L,25.327,°C,1019.000,hPa,Humid,35,0,,0,21.063,41390,131126.81,19.25,28.93,#N/A
1623248,2/5/26 9:17:52,3.797,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.867,μmol/L,25.318,°C,1019.000,hPa,Humid,35,0,,0,21.065,41389,131127.19,19.25,28.93,#N/A
1623256,2/5/26 9:17:55,3.846,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.921,μmol/L,25.324,°C,1019.000,hPa,Humid,35,0,,0,21.060,41389,131119.68,19.25,28.93,#N/A
1623266,2/5/26 9:17:58,3.896,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.870,μmol/L,25.324,°C,1019.000,hPa,Humid,35,0,,0,21.063,41377,131123.29,19.25,28.93,#N/A
1623276,2/5/26 9:18:01,3.946,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.663,μmol/L,25.345,°C,1019.000,hPa,Humid,35,0,,0,21.068,41387,131124.32,19.25,28.93,#N/A
1623284,2/5/26 9:18:04,3.996,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.742,μmol/L,25.344,°C,1019.000,hPa,Humid,35,0,,0,21.064,41379,131111.43,19.25,28.93,#N/A
1623298,2/5/26 9:18:07,4.047,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.805,μmol/L,25.332,°C,1019.000,hPa,Humid,35,0,,0,21.064,41383,131103.56,19.25,28.93,#N/A
1623305,2/5/26 9:18:10,4.096,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.676,μmol/L,25.346,°C,1019.000,hPa,Humid,35,0,,0,21.067,41380,131102.26,19.25,28.93,#N/A
1623315,2/5/26 9:18:13,4.146,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.821,μmol/L,25.320,°C,1019.000,hPa,Humid,35,0,,0,21.067,41375,131104.41,19.25,28.93,#N/A
1623327,2/5/26 9:18:16,4.196,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.867,μmol/L,25.328,°C,1019.000,hPa,Humid,35,0,,0,21.062,41375,131096.62,19.25,28.93,#N/A
1623336,2/5/26 9:18:19,4.246,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.716,μmol/L,25.336,°C,1019.000,hPa,Humid,35,0,,0,21.068,41373,131093.51,19.25,28.93,#N/A
1623348,2/5/26 9:18:22,4.297,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.944,μmol/L,25.329,°C,1019.000,hPa,Humid,35,0,,0,21.057,41371,131085.99,19.25,28.93,#N/A
1623355,2/5/26 9:18:25,4.346,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.685,μmol/L,25.342,°C,1019.000,hPa,Humid,35,0,,0,21.068,41373,131094.03,19.25,28.93,#N/A
1623366,2/5/26 9:18:28,4.396,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.696,μmol/L,25.336,°C,1019.000,hPa,Humid,35,0,,0,21.069,41374,131082.01,19.25,28.93,#N/A
1623378,2/5/26 9:18:31,4.446,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.714,μmol/L,25.330,°C,1019.000,hPa,Humid,35,0,,0,21.070,41365,131081.71,19.25,28.93,#N/A
1623388,2/5/26 9:18:34,4.497,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.989,μmol/L,25.325,°C,1019.000,hPa,Humid,35,0,,0,21.056,41368,131081.79,19.25,28.93,#N/A
1623397,2/5/26 9:18:37,4.546,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.746,μmol/L,25.340,°C,1019.000,hPa,Humid,35,0,,0,21.065,41373,131084.44,19.25,28.93,#N/A
1623408,2/5/26 9:18:40,4.596,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.830,μmol/L,25.325,°C,1019.000,hPa,Humid,35,0,,0,21.065,41361,131076.86,19.25,28.93,#N/A
1623418,2/5/26 9:18:43,4.646,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.952,μmol/L,25.328,°C,1019.000,hPa,Humid,35,0,,0,21.057,41368,131068.68,19.25,28.93,#N/A
1623425,2/5/26 9:18:46,4.697,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.730,μmol/L,25.337,°C,1019.000,hPa,Humid,35,0,,0,21.067,41364,131063.69,19.25,28.93,#N/A
1623437,2/5/26 9:18:49,4.747,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.864,μmol/L,25.331,°C,1019.000,hPa,Humid,35,0,,0,21.061,41356,131065.75,19.25,28.93,#N/A
1623445,2/5/26 9:18:52,4.796,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.786,μmol/L,25.327,°C,1019.000,hPa,Humid,35,0,,0,21.067,41361,131060.19,19.25,28.93,#N/A
1623455,2/5/26 9:18:55,4.846,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.862,μmol/L,25.316,°C,1019.000,hPa,Humid,35,0,,0,21.066,41361,131060.29,19.25,28.93,#N/A
1623466,2/5/26 9:18:58,4.896,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.797,μmol/L,25.346,°C,1019.000,hPa,Humid,35,0,,0,21.060,41352,131053.49,19.25,28.93,#N/A
1623476,2/5/26 9:19:01,4.947,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.767,μmol/L,25.333,°C,1019.000,hPa,Humid,35,0,,0,21.066,41361,131053.43,19.25,28.93,#N/A
1623485,2/5/26 9:19:04,4.996,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.844,μmol/L,25.335,°C,1019.000,hPa,Humid,35,0,,0,21.061,41350,131055.33,19.25,28.93,#N/A
1623497,2/5/26 9:19:07,5.046,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.764,μmol/L,25.334,°C,1019.000,hPa,Humid,35,0,,0,21.066,41349,131045.47,19.25,28.93,#N/A
1623507,2/5/26 9:19:10,5.096,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.768,μmol/L,25.336,°C,1019.000,hPa,Humid,35,0,,0,21.065,41350,131054.42,19.25,28.93,#N/A
1623518,2/5/26 9:19:13,5.146,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.843,μmol/L,25.335,°C,1019.000,hPa,Humid,35,0,,0,21.061,41349,131048.14,19.25,28.93,#N/A
1623528,2/5/26 9:19:16,5.197,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.654,μmol/L,25.359,°C,1019.000,hPa,Humid,35,0,,0,21.064,41348,131037.94,19.25,28.93,#N/A
1623535,2/5/26 9:19:19,5.246,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.939,μmol/L,25.334,°C,1019.000,hPa,Humid,35,0,,0,21.056,41348,131037.88,19.25,28.93,#N/A
1623544,2/5/26 9:19:22,5.296,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.762,μmol/L,25.337,°C,1019.000,hPa,Humid,35,0,,0,21.065,41351,131026.68,19.25,28.93,#N/A
1623556,2/5/26 9:19:25,5.346,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.868,μmol/L,25.337,°C,1019.000,hPa,Humid,35,0,,0,21.059,41348,131035.76,19.25,28.93,#N/A
1623568,2/5/26 9:19:28,5.396,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.749,μmol/L,25.330,°C,1019.000,hPa,Humid,35,0,,0,21.068,41337,131024.89,19.25,28.93,#N/A
1623577,2/5/26 9:19:31,5.447,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.766,μmol/L,25.330,°C,1019.000,hPa,Humid,35,0,,0,21.067,41342,131016.57,19.25,28.93,#N/A
1623584,2/5/26 9:19:34,5.496,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.963,μmol/L,25.326,°C,1019.000,hPa,Humid,35,0,,0,21.057,41332,131010.87,19.25,28.93,#N/A
1623596,2/5/26 9:19:37,5.546,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.717,μmol/L,25.339,°C,1019.000,hPa,Humid,35,0,,0,21.067,41339,131019.67,19.25,28.93,#N/A
1623606,2/5/26 9:19:40,5.596,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.710,μmol/L,25.337,°C,1019.000,hPa,Humid,35,0,,0,21.068,41338,131011.00,19.25,28.93,#N/A
1623614,2/5/26 9:19:43,5.647,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.837,μmol/L,25.339,°C,1019.000,hPa,Humid,35,0,,0,21.060,41337,131003.54,19.25,28.93,#N/A
1623624,2/5/26 9:19:46,5.696,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.748,μmol/L,25.340,°C,1019.000,hPa,Humid,35,0,,0,21.065,41336,131008.10,19.25,28.93,#N/A
1623635,2/5/26 9:19:49,5.746,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.786,μmol/L,25.333,°C,1019.000,hPa,Humid,35,0,,0,21.065,41338,131001.12,19.25,28.93,#N/A
1623647,2/5/26 9:19:52,5.796,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.863,μmol/L,25.325,°C,1019.000,hPa,Humid,35,0,,0,21.063,41329,131002.41,19.25,28.93,#N/A
1623658,2/5/26 9:19:55,5.846,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.784,μmol/L,25.336,°C,1019.000,hPa,Humid,35,0,,0,21.064,41330,131001.78,19.25,28.93,#N/A
1623666,2/5/26 9:19:58,5.897,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.998,μmol/L,25.329,°C,1019.000,hPa,Humid,35,0,,0,21.054,41321,130985.63,19.25,28.93,#N/A
1623674,2/5/26 9:20:01,5.946,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.894,μmol/L,25.335,°C,1019.000,hPa,Humid,35,0,,0,21.058,41324,130985.40,19.25,28.93,#N/A
