Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
1622727,2/5/26 9:15:16,1.051,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.968,μmol/L,25.392,°C,1019.000,hPa,Humid,35,0,,0,22.973,78032,216661.71,23.80,25.13,#N/A
1622737,2/5/26 9:15:19,1.100,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.824,μmol/L,25.405,°C,1019.000,hPa,Humid,35,0,,0,22.976,78033,216656.69,23.80,25.13,#N/A
1622745,2/5/26 9:15:22,1.150,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.866,μmol/L,25.402,°C,1019.000,hPa,Humid,35,0,,0,22.975,78019,216644.80,23.80,25.13,#N/A
1622757,2/5/26 9:15:25,1.200,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.663,μmol/L,25.410,°C,1019.000,hPa,Humid,35,0,,0,22.983,78030,216640.67,23.80,25.13,#N/A
1622766,2/5/26 9:15:28,1.250,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.729,μmol/L,25.400,°C,1019.000,hPa,Humid,35,0,,0,22.983,78030,216625.76,23.80,25.13,#N/A
1622778,2/5/26 9:15:31,1.301,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.788,μmol/L,25.394,°C,1019.000,hPa,Humid,35,0,,0,22.982,78027,216638.65,23.80,25.13,#N/A
1622785,2/5/26 9:15:34,1.350,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.728,μmol/L,25.390,°C,1019.000,hPa,Humid,35,0,,0,22.987,78027,216623.48,23.80,25.13,#N/A
1622794,2/5/26 9:15:37,1.400,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.634,μmol/L,25.401,°C,1019.000,hPa,Humid,35,0,,0,22.988,78024,216610.01,23.80,25.13,#N/A
1622807,2/5/26 9:15:40,1.450,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.594,μmol/L,25.399,°C,1019.000,hPa,Humid,35,0,,0,22.991,78028,216623.42,23.80,25.13,#N/A
1622818,2/5/26 9:15:43,1.500,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.539,μmol/L,25.410,°C,1019.000,hPa,Humid,35,0,,0,22.990,78029,216601.41,23.80,25.13,#N/A
1622828,2/5/26 9:15:46,1.551,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.709,μmol/L,25.381,°C,1019.000,hPa,Humid,35,0,,0,22.991,78024,216600.94,23.80,25.13,#N/A
1622838,2/5/26 9:15:49,1.601,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.564,μmol/L,25.395,°C,1019.000,hPa,Humid,35,0,,0,22.994,78019,216578.93,23.80,25.13,#N/A
1622848,2/5/26 9:15:52,1.650,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.561,μmol/L,25.387,°C,1019.000,hPa,Humid,35,0,,0,22.997,78025,216576.98,23.80,25.13,#N/A
1622857,2/5/26 9:15:55,1.700,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.607,μmol/L,25.388,°C,1019.000,hPa,Humid,35,0,,0,22.994,78023,216574.82,23.80,25.13,#N/A
1622866,2/5/26 9:15:58,1.750,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.390,μmol/L,25.404,°C,1019.000,hPa,Humid,35,0,,0,23.000,78019,216567.84,23.80,25.13,#N/A
1622878,2/5/26 9:16:01,1.801,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.435,μmol/L,25.406,°C,1019.000,hPa,Humid,35,0,,0,22.997,78018,216567.12,23.80,25.13,#N/A
1622888,2/5/26 9:16:04,1.851,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.487,μmol/L,25.387,°C,1019.000,hPa,Humid,35,0,,0,23.001,78019,216552.20,23.80,25.13,#N/A
1622897,2/5/26 9:16:07,1.900,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.501,μmol/L,25.388,°C,1019.000,hPa,Humid,35,0,,0,23.000,78019,216548.26,23.80,25.13,#N/A
1622905,2/5/26 9:16:10,1.950,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.464,μmol/L,25.385,°C,1019.000,hPa,Humid,35,0,,0,23.003,78008,216537.22,23.80,25.13,#N/A
1622915,2/5/26 9:16:13,2.000,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.553,μmol/L,25.377,°C,1019.000,hPa,Humid,35,0,,0,23.001,78013,216542.99,23.80,25.13,#N/A
1622927,2/5/26 9:16:16,2.050,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.311,μmol/L,25.408,°C,1019.000,hPa,Humid,35,0,,0,23.003,78013,216529.65,23.80,25.13,#N/A
1622938,2/5/26 9:16:19,2.101,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.446,μmol/L,25.388,°C,1019.000,hPa,Humid,35,0,,0,23.003,78012,216520.56,23.80,25.13,#N/A
1622946,2/5/26 9:16:22,2.150,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.262,μmol/L,25.399,°C,1019.000,hPa,Humid,35,0,,0,23.009,78011,216528.61,23.80,25.13,#N/A
1622957,2/5/26 9:16:25,2.200,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.377,μmol/L,25.382,°C,1019.000,hPa,Humid,35,0,,0,23.009,78007,216506.95,23.80,25.13,#N/A
1622967,2/5/26 9:16:28,2.250,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.343,μmol/L,25.392,°C,1019.000,hPa,Humid,35,0,,0,23.007,78010,216511.65,23.80,25.13,#N/A
1622977,2/5/26 9:16:31,2.300,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.233,μmol/L,25.401,°C,1019.000,hPa,Humid,35,0,,0,23.010,78011,216495.25,23.80,25.13,#N/A
1622988,2/5/26 9:16:34,2.351,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.332,μmol/L,25.394,°C,1019.000,hPa,Humid,35,0,,0,23.007,78009,216504.40,23.80,25.13,#N/A
1622998,2/5/26 9:16:37,2.401,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.185,μmol/L,25.394,°C,1019.000,hPa,Humid,35,0,,0,23.015,78009,216505.23,23.80,25.13,#N/A
1623004,2/5/26 9:16:40,2.450,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.286,μmol/L,25.396,°C,1019.000,hPa,Humid,35,0,,0,23.009,78008,216491.28,23.80,25.13,#N/A
1623014,2/5/26 9:16:43,2.500,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.175,μmol/L,25.396,°C,1019.000,hPa,Humid,35,0,,0,23.015,77998,216491.82,23.80,25.13,#N/A
1623026,2/5/26 9:16:46,2.550,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.241,μmol/L,25.397,°C,1019.000,hPa,Humid,35,0,,0,23.011,78001,216476.56,23.80,25.13,#N/A
1623037,2/5/26 9:16:49,2.601,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.255,μmol/L,25.395,°C,1019.000,hPa,Humid,35,0,,0,23.011,77993,216464.37,23.80,25.13,#N/A
1623048,2/5/26 9:16:52,2.651,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.198,μmol/L,25.384,°C,1019.000,hPa,Humid,35,0,,0,23.018,77996,216468.05,23.80,25.13,#N/A
1623055,2/5/26 9:16:55,2.700,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.112,μmol/L,25.402,°C,1019.000,hPa,Humid,35,0,,0,23.016,77992,216448.08,23.80,25.13,#N/A
1623066,2/5/26 9:16:58,2.750,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.300,μmol/L,25.388,°C,1019.000,hPa,Humid,35,0,,0,23.011,77984,216433.29,23.80,25.13,#N/A
1623074,2/5/26 9:17:01,2.800,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.187,μmol/L,25.388,°C,1019.000,hPa,Humid,35,0,,0,23.017,77981,216432.61,23.80,25.13,#N/A
1623084,2/5/26 9:17:04,2.851,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.153,μmol/L,25.402,°C,1019.000,hPa,Humid,35,0,,0,23.014,77987,216440.42,23.80,25.13,#N/A
1623098,2/5/26 9:17:07,2.901,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.065,μmol/L,25.404,°C,1019.000,hPa,Humid,35,0,,0,23.018,77984,216423.38,23.80,25.13,#N/A
1623104,2/5/26 9:17:10,2.950,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.143,μmol/L,25.392,°C,1019.000,hPa,Humid,35,0,,0,23.018,77981,216418.90,23.80,25.13,#N/A
1623117,2/5/26 9:17:13,3.000,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.000,μmol/L,25.400,°C,1019.000,hPa,Humid,35,0,,0,23.023,77976,216415.90,23.80,25.13,#N/A
1623124,2/5/26 9:17:16,3.050,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.008,μmol/L,25.404,°C,1019.000,hPa,Humid,35,0,,0,23.021,77976,216416.97,23.80,25.13,#N/A
1623138,2/5/26 9:17:19,3.100,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,202.986,μmol/L,25.405,°C,1019.000,hPa,Humid,35,0,,0,23.022,77967,216401.98,23.80,25.13,#N/A
1623148,2/5/26 9:17:22,3.151,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.110,μmol/L,25.397,°C,1019.000,hPa,Humid,35,0,,0,23.018,77967,216402.84,23.80,25.13,#N/A
1623157,2/5/26 9:17:25,3.200,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,202.967,μmol/L,25.402,°C,1019.000,hPa,Humid,35,0,,0,23.024,77968,216394.29,23.80,25.13,#N/A
1623164,2/5/26 9:17:28,3.250,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.061,μmol/L,25.394,°C,1019.000,hPa,Humid,35,0,,0,23.022,77966,216380.77,23.80,25.13,#N/A
1623174,2/5/26 9:17:31,3.300,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.001,μmol/L,25.400,°C,1019.000,hPa,Humid,35,0,,0,23.023,77957,216388.09,23.80,25.13,#N/A
1623187,2/5/26 9:17:34,3.351,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.039,μmol/L,25.386,°C,1019.000,hPa,Humid,35,0,,0,23.026,77954,216358.56,23.80,25.13,#N/A
1623198,2/5/26 9:17:37,3.400,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,202.962,μmol/L,25.406,°C,1019.000,hPa,Humid,35,0,,0,23.023,77959,216368.38,23.80,25.13,#N/A
1623208,2/5/26 9:17:40,3.450,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.053,μmol/L,25.387,°C,1019.000,hPa,Humid,35,0,,0,23.025,77956,216359.59,23.80,25.13,#N/A
1623217,2/5/26 9:17:43,3.500,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,202.999,μmol/L,25.400,°C,1019.000,hPa,Humid,35,0,,0,23.023,77955,216355.06,23.80,25.13,#N/A
1623224,2/5/26 9:17:46,3.550,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,202.988,μmol/L,25.388,°C,1019.000,hPa,Humid,35,0,,0,23.028,77944,216352.32,23.80,25.13,#N/A
1623235,2/5/26 9:17:49,3.601,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.076,μmol/L,25.381,°C,1019.000,hPa,Humid,35,0,,0,23.026,77943,216331.64,23.80,25.13,#N/A
1623246,2/5/26 9:17:52,3.651,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,202.959,μmol/L,25.404,°C,1019.000,hPa,Humid,35,0,,0,23.024,77943,216337.12,23.80,25.13,#N/A
1623258,2/5/26 9:17:55,3.700,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,202.971,μmol/L,25.391,°C,1019.000,hPa,Humid,35,0,,0,23.028,77939,216330.99,23.80,25.13,#N/A
1623265,2/5/26 9:17:58,3.750,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.107,μmol/L,25.379,°C,1019.000,hPa,Humid,35,0,,0,23.025,77934,216325.28,23.80,25.13,#N/A
1623277,2/5/26 9:18:01,3.800,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,202.943,μmol/L,25.398,°C,1019.000,hPa,Humid,35,0,,0,23.027,77939,216326.94,23.80,25.13,#N/A
1623286,2/5/26 9:18:04,3.851,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,202.969,μmol/L,25.397,°C,1019.000,hPa,Humid,35,0,,0,23.026,77932,216318.02,23.80,25.13,#N/A
1623294,2/5/26 9:18:07,3.901,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,202.965,μmol/L,25.389,°C,1019.000,hPa,Humid,35,0,,0,23.029,77933,216310.19,23.80,25.13,#N/A
1623308,2/5/26 9:18:10,3.950,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,202.951,μmol/L,25.399,°C,1019.000,hPa,Humid,35,0,,0,23.026,77926,216294.93,23.80,25.13,#N/A
1623317,2/5/26 9:18:13,4.000,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,202.822,μmol/L,25.399,°C,1019.000,hPa,Humid,35,0,,0,23.033,77920,216302.11,23.80,25.13,#N/A
1623324,2/5/26 9:18:16,4.050,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,202.957,μmol/L,25.401,°C,1019.000,hPa,Humid,35,0,,0,23.025,77917,216300.21,23.80,25.13,#N/A
1623334,2/5/26 9:18:19,4.101,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.014,μmol/L,25.384,°C,1019.000,hPa,Humid,35,0,,0,23.028,77915,216294.83,23.80,25.13,#N/A
1623346,2/5/26 9:18:22,4.151,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.040,μmol/L,25.394,°C,1019.000,hPa,Humid,35,0,,0,23.023,77917,216297.36,23.80,25.13,#N/A
1623354,2/5/26 9:18:25,4.200,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,202.877,μmol/L,25.397,°C,1019.000,hPa,Humid,35,0,,0,23.031,77914,216283.82,23.80,25.13,#N/A
1623368,2/5/26 9:18:28,4.250,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,202.877,μmol/L,25.394,°C,1019.000,hPa,Humid,35,0,,0,23.032,77912,216279.07,23.80,25.13,#N/A
1623377,2/5/26 9:18:31,4.300,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,202.888,μmol/L,25.398,°C,1019.000,hPa,Humid,35,0,,0,23.030,77902,216260.63,23.80,25.13,#N/A
1623384,2/5/26 9:18:34,4.351,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,202.966,μmol/L,25.394,°C,1019.000,hPa,Humid,35,0,,0,23.027,77896,216265.29,23.80,25.13,#N/A
1623395,2/5/26 9:18:37,4.400,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,202.822,μmol/L,25.402,°C,1019.000,hPa,Humid,35,0,,0,23.032,77899,216257.14,23.80,25.13,#N/A
1623407,2/5/26 9:18:40,4.450,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,202.938,μmol/L,25.390,°C,1019.000,hPa,Humid,35,0,,0,23.030,77894,216244.55,23.80,25.13,#N/A
1623414,2/5/26 9:18:43,4.500,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.026,μmol/L,25.383,°C,1019.000,hPa,Humid,35,0,,0,23.028,77889,216240.70,23.80,25.13,#N/A
1623424,2/5/26 9:18:46,4.551,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,202.930,μmol/L,25.397,°C,1019.000,hPa,Humid,35,0,,0,23.028,77881,216242.39,23.80,25.13,#N/A
1623434,2/5/26 9:18:49,4.601,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,202.804,μmol/L,25.408,°C,1019.000,hPa,Humid,35,0,,0,23.031,77880,216239.07,23.80,25.13,#N/A
1623444,2/5/26 9:18:52,4.650,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,202.901,μmol/L,25.396,°C,1019.000,hPa,Humid,35,0,,0,23.030,77885,216231.70,23.80,25.13,#N/A
1623457,2/5/26 9:18:55,4.700,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,202.940,μmol/L,25.393,°C,1019.000,hPa,Humid,35,0,,0,23.029,77880,216225.87,23.80,25.13,#N/A
1623468,2/5/26 9:18:58,4.751,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,202.935,μmol/L,25.394,°C,1019.000,hPa,Humid,35,0,,0,23.029,77880,216235.70,23.80,25.13,#N/A
1623478,2/5/26 9:19:01,4.801,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,202.831,μmol/L,25.395,°C,1019.000,hPa,Humid,35,0,,0,23.034,77872,216213.62,23.80,25.13,#N/A
1623487,2/5/26 9:19:04,4.850,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,202.868,μmol/L,25.395,°C,1019.000,hPa,Humid,35,0,,0,23.032,77871,216213.52,23.80,25.13,#N/A
1623496,2/5/26 9:19:07,4.900,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,202.763,μmol/L,25.408,°C,1019.000,hPa,Humid,35,0,,0,23.033,77866,216207.36,23.80,25.13,#N/A
1623508,2/5/26 9:19:10,4.950,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,202.719,μmol/L,25.418,°C,1019.000,hPa,Humid,35,0,,0,23.032,77869,216201.19,23.80,25.13,#N/A
1623517,2/5/26 9:19:13,5.001,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,202.792,μmol/L,25.401,°C,1019.000,hPa,Humid,35,0,,0,23.034,77862,216201.06,23.80,25.13,#N/A
1623527,2/5/26 9:19:16,5.051,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,202.946,μmol/L,25.386,°C,1019.000,hPa,Humid,35,0,,0,23.031,77862,216189.03,23.80,25.13,#N/A
1623534,2/5/26 9:19:19,5.100,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,202.862,μmol/L,25.399,°C,1019.000,hPa,Humid,35,0,,0,23.031,77856,216182.94,23.80,25.13,#N/A
1623545,2/5/26 9:19:22,5.150,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,202.807,μmol/L,25.396,°C,1019.000,hPa,Humid,35,0,,0,23.035,77850,216190.88,23.80,25.13,#N/A
1623558,2/5/26 9:19:25,5.200,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,202.938,μmol/L,25.390,°C,1019.000,hPa,Humid,35,0,,0,23.030,77849,216191.79,23.80,25.13,#N/A
1623567,2/5/26 9:19:28,5.251,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,202.997,μmol/L,25.390,°C,1019.000,hPa,Humid,35,0,,0,23.027,77848,216171.92,23.80,25.13,#N/A
1623576,2/5/26 9:19:31,5.301,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,202.885,μmol/L,25.406,°C,1019.000,hPa,Humid,35,0,,0,23.027,77840,216163.90,23.80,25.13,#N/A
1623586,2/5/26 9:19:34,5.350,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,202.934,μmol/L,25.380,°C,1019.000,hPa,Humid,35,0,,0,23.034,77841,216173.81,23.80,25.13,#N/A
1623598,2/5/26 9:19:37,5.400,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,202.818,μmol/L,25.408,°C,1019.000,hPa,Humid,35,0,,0,23.030,77837,216163.36,23.80,25.13,#N/A
1623608,2/5/26 9:19:40,5.450,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,202.895,μmol/L,25.391,°C,1019.000,hPa,Humid,35,0,,0,23.032,77833,216155.46,23.80,25.13,#N/A
1623618,2/5/26 9:19:43,5.501,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,202.923,μmol/L,25.387,°C,1019.000,hPa,Humid,35,0,,0,23.032,77830,216150.79,23.80,25.13,#N/A
1623626,2/5/26 9:19:46,5.550,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,202.798,μmol/L,25.395,°C,1019.000,hPa,Humid,35,0,,0,23.036,77823,216150.55,23.80,25.13,#N/A
1623638,2/5/26 9:19:49,5.600,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,203.023,μmol/L,25.386,°C,1019.000,hPa,Humid,35,0,,0,23.027,77825,216141.83,23.80,25.13,#N/A
1623648,2/5/26 9:19:52,5.650,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,202.815,μmol/L,25.398,°C,1019.000,hPa,Humid,35,0,,0,23.034,77815,216121.09,23.80,25.13,#N/A
1623657,2/5/26 9:19:55,5.701,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,202.835,μmol/L,25.403,°C,1019.000,hPa,Humid,35,0,,0,23.031,77819,216119.47,23.80,25.13,#N/A
1623667,2/5/26 9:19:58,5.751,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,202.954,μmol/L,25.388,°C,1019.000,hPa,Humid,35,0,,0,23.030,77813,216113.38,23.80,25.13,#N/A
1623676,2/5/26 9:20:01,5.800,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,202.968,μmol/L,25.386,°C,1019.000,hPa,Humid,35,0,,0,23.030,77816,216127.16,23.80,25.13,#N/A
1623686,2/5/26 9:20:04,5.850,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,202.902,μmol/L,25.398,°C,1019.000,hPa,Humid,35,0,,0,23.029,77808,216109.40,23.80,25.13,#N/A
1623698,2/5/26 9:20:07,5.900,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,202.776,μmol/L,25.401,°C,1019.000,hPa,Humid,35,0,,0,23.035,77802,216101.90,23.80,25.13,#N/A
1623706,2/5/26 9:20:10,5.951,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,202.846,μmol/L,25.393,°C,1019.000,hPa,Humid,35,0,,0,23.034,77800,216094.93,23.80,25.13,#N/A
